source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1460891928408325376,197.1882086238879,27.73070724378973,0.28467065,0.20207824,19.730928,399.69237999999996,711,20.065042000000002,29.202393,78,19.289997,30.219821999999997,79,646,641,0.0,0.0,False,2016.0,0.5497018917667511,0.439891,-5.2908674533344096,0.30518192,-5.308530735618202,0.24283311,NOT_AVAILABLE,3206
1460891932705561344,197.17518684543387,27.73175119266089,0.336794,0.23048310000000002,19.892487,282.28542999999996,704,20.019949,26.47942,77,19.543817999999998,20.02409,71,635,631,0.0,0.0,False,2016.0,0.6653386337320681,0.48290628,0.321269734863981,0.34649912,-0.14094344855597452,0.2768643,NOT_AVAILABLE,3206
1460892035783399680,197.20514144672882,27.72071324295736,7.215816999999999,3.7960279999999997,21.233643,38.61229,60,21.209482,11.777947,6,20.152055999999998,5.9173317,7,61,61,1.27906,0.077277176,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460892104503799424,197.24894020511368,27.738998198334645,0.05404383,0.03384586,16.732319,2378.5144,708,16.987886,253.03275,80,16.307962,289.14874,78,649,648,0.0,0.0,False,2016.0,0.38525917731388337,0.07091387,-19.492657735997483,0.054842085,-6.640194454796723,0.037928563,NOT_AVAILABLE,3206
1460892134567618304,197.26570820771028,27.74243005109377,1.6110355,0.9682465,20.46255,171.49146000000005,548,19.528507,27.545671000000002,59,17.980885999999995,68.64029000000001,61,509,502,11.995985000000001,70.73422,True,2016.0,-1.5449860846683456,2.1505904,2.308064208993453,1.7632009999999998,-0.5243331551096635,1.4476352,NOT_AVAILABLE,3206
1460892138863559424,197.26159271429,27.739954351246404,0.4853786,0.31341687,20.338966,251.4215,564,21.107943,11.481994,44,19.100588000000002,32.006138,54,537,534,0.109471634,0.008004243000000001,False,2016.0,-0.22088518339473254,0.66063935,-8.460515050130581,0.5231863,-5.826822105256923,0.40346918,NOT_AVAILABLE,3206
1460892168927356416,197.24365323565758,27.742298843990497,0.38795573,0.26695746,20.142523,292.90967,649,20.767426,12.936672999999999,56,19.340897000000002,27.775814,62,607,605,0.0,3.2818563e-15,False,2016.0,0.6668335757572035,0.58960044,-4.161433762875417,0.41115266,3.4761641799243543,0.33954686,NOT_AVAILABLE,3206
1460892173221969408,197.23073356463595,27.73962472474152,2.1959782000000003,1.5356733,20.87956,83.74342,198,20.761534,9.265703,17,20.555256,5.0717893,17,193,193,2.9874085999999997,1.4197198999999998,False,2016.0,-0.7382914823380213,2.4610498,3.509067164455241,2.391289,-1.267198410968961,1.7611491999999995,NOT_AVAILABLE,3206
1460892207583014784,197.24874927244443,27.75032155927171,0.19645587,0.13762537,19.21376,585.1025400000002,726,19.61917,28.710281,77,18.595963,49.43541,77,657,655,0.38019240000000004,0.52076966,False,2016.0,0.3473226910979112,0.29088783,-13.017072586327355,0.21091089999999998,1.5369032562394225,0.16456299,NOT_AVAILABLE,3206
1460892237648377728,197.20906926171043,27.73205620933496,0.10314977,0.07162084,18.117720000000002,1154.7875,748,18.741062,40.199192,80,17.276934,82.03595,75,685,681,0.1925583,0.5591472,False,2016.0,0.8171758031827964,0.16317060000000005,-3.4946262342242798,0.10610101,-1.5556897300679708,0.08735272,NOT_AVAILABLE,3206
1460892241942752128,197.2098907917144,27.73387945663565,0.013639087,0.008812798,12.344121000000001,5119.902,711,12.749521000000001,2747.528,82,11.768311500000001,3230.4546,78,658,643,0.08816115,14.847223000000001,False,2016.0,0.4593734372849403,0.021325407999999997,-3.2846632312342647,0.0138466675,-11.198801931081896,0.010269743000000001,NOT_AVAILABLE,3206
1460892375085787136,197.2309654177696,27.747378606759487,0.68878824,0.4262602,20.492422,206.55649,518,20.699211,13.440418,51,20.021926999999998,13.271576000000001,55,492,488,1.0597101,0.5522566,False,2016.0,-1.88887215434168,0.84625196,-5.476257043172203,0.7437895999999999,-4.80269072269742,0.48198852,NOT_AVAILABLE,3206
1460892409445527552,197.23706474140945,27.76425993271345,0.34110636,0.23211700000000002,19.936435999999997,321.9914,686,20.889477,15.857070000000002,61,19.024014,34.34127,71,621,615,0.42146808,0.22695073,False,2016.0,1.0881930518693812,0.49596024,-1.490568615150485,0.36081463,-10.971991138890116,0.2881631,NOT_AVAILABLE,3206
1460892413741445504,197.23876787903262,27.761641249782357,0.20295574,0.13924538,19.22387,515.4149,713,20.56813,16.978157,69,18.091606,99.8754,76,640,639,0.29610446,0.30588940000000003,False,2016.0,1.41048068037249,0.3017219,-18.33712496005397,0.21443976,-3.2772864431792805,0.17517322,NOT_AVAILABLE,3206
1460892413741445760,197.24158065666413,27.767816300352397,0.011700503999999999,0.008410282,12.371674,4293.6523,781,13.050232000000001,1543.3916,91,11.578061,2482.169,90,725,716,0.093953736,17.579742,False,2016.0,0.228413268585894,0.018766478,-0.22093638897226864,0.012012081,-12.755444516499464,0.009784982,NOT_AVAILABLE,3206
1460892478165005568,197.2298276902393,27.772256481344805,0.39237059999999996,0.28058526,20.073760999999998,288.42636,609,20.336882,21.17882,64,19.510382,16.83097,62,571,569,1.2760787,1.7609081999999998,False,2016.0,0.8791622434181446,0.6096023,-2.8329792073204567,0.43614438,-10.978074423845362,0.34233448,NOT_AVAILABLE,3206
1460892551180414720,197.3261008017617,27.7264933713906,0.25532335,0.17639981,19.534000000000002,463.8225,717,20.996344,10.86031,60,18.308382,67.62539,76,656,654,0.9236257,2.0687766,False,2016.0,2.14853119232772,0.34337234,-31.627467459094905,0.2672186,16.004416963355624,0.20650358,NOT_AVAILABLE,3206
1460892585540152960,197.29708012353527,27.722780763500023,0.061221912999999996,0.03997254,17.172916,1894.4038,726,17.606075,158.33678999999995,77,16.561617000000002,265.894,75,667,665,0.0981874,0.46395797,False,2016.0,0.5589279183367357,0.08882006,-25.041090588149746,0.05958192,-7.926005681072008,0.0477186,NOT_AVAILABLE,3206
1460892654259629952,197.32921127891163,27.733105831916884,0.10618601,0.07292488,18.36123,998.0003,746,18.634339999999998,64.74178,82,17.951813,64.38905,81,688,684,0.0,0.0,False,2016.0,0.4285383695897202,0.14961262,-5.1296140656629605,0.109260045,0.7740192617826384,0.08596432,NOT_AVAILABLE,3206
1460892688619368704,197.34593083598338,27.746416199627514,0.05779405,0.03859201,17.288248,1908.3578,783,17.659504000000005,174.85324,83,16.747111999999998,181.30971,85,723,720,0.0,0.0,False,2016.0,-0.010274781236443306,0.08104889,0.23902844473278675,0.06003339,-4.434542295898985,0.045384735,NOT_AVAILABLE,3206
1460892718683169920,197.32078341186286,27.739416659765123,0.26516274,0.18707651,19.71678,412.4024,690,20.928095000000006,14.931009,67,18.600839999999998,55.03100600000001,77,635,629,0.0,0.0,False,2016.0,2.028625677198564,0.36300856,4.333397915758585,0.29088634,-19.75982913686255,0.2170895,NOT_AVAILABLE,3206
1460892791697079936,197.29330542485474,27.729739089592968,0.47945115,0.30310392,20.30162,247.8251,566,21.713082999999997,7.128990700000001,36,19.059908,32.73914,58,544,544,0.0,0.0,False,2016.0,0.8329950675449218,0.6674300999999999,-3.5050327219673125,0.5065474,-1.4917171958352982,0.40251788,NOT_AVAILABLE,3206
1460892856122123136,197.28369121927898,27.73723983253438,0.18298082,0.13085012,19.133689999999998,595.0121,684,19.450274,35.398113,75,18.65829,49.937756,77,636,633,0.0,0.0,False,2016.0,-0.11143477182569794,0.26811433,-10.34640094361226,0.19242005,-6.203387899448758,0.15336975,NOT_AVAILABLE,3206
1460892959201342848,197.32619351113075,27.77207801511963,0.34485918,0.21250293,19.69191,382.7202,693,21.055172,12.031701,59,18.375017,57.06531999999999,70,644,641,1.199052,2.6421456,False,2016.0,2.062830606104256,0.43241903,-14.831137606503566,0.36381143,-3.0603881523150127,0.24841602,NOT_AVAILABLE,3206
1460893062280555008,197.3582928822562,27.747702519064887,0.5096147,0.32892686,20.448452,232.48967000000002,559,20.65857,12.525922999999999,47,19.980553,14.866734,56,560,558,1.6210966999999998,1.7451752,False,2016.0,0.30562155579756745,0.7035328000000001,-0.456640605631947,0.5737601999999999,-1.583992509120684,0.41436464,NOT_AVAILABLE,3206
1460893062280556032,197.35999009961654,27.756809000602075,1.4534618000000001,0.7011238000000001,20.892210000000002,96.41173,210,20.712353,8.852184,19,20.383879,6.3456035,16,223,222,0.0,0.0,False,2016.0,-0.5718586128015197,1.675727,-9.760129103086136,2.30554,-3.9043946311329436,1.0506982,NOT_AVAILABLE,3206
1460893375812923264,197.35134801418025,27.788054645183692,6.0741580000000015,9.807567,21.288366,25.733214999999998,41,21.12702,3.3667644999999995,5,19.858381,6.350542,5,41,41,9.121255,1.9270338,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460893440237684352,197.33487678049846,27.798876849214487,2.3088179,1.1807486,21.065834,84.39594,279,20.412504000000002,9.4123,29,19.182325,21.98978,31,283,281,6.9734607,11.133098,False,2016.0,0.0657613694584629,2.58469,-2.1038832196924173,2.357928,-0.9569975629168646,1.803837,NOT_AVAILABLE,3206
1460893474597421440,197.3564157814397,27.79234092086591,0.104580395,0.07340406599999999,18.41152,1075.9121,816,18.9968,53.780333999999996,87,17.684221,97.01041,85,759,757,0.0,0.0,False,2016.0,0.3161004984446704,0.1554273,-11.985383284313665,0.10733282599999999,-1.258022165136614,0.085556366,NOT_AVAILABLE,3206
1460893478893351296,197.3594673034219,27.79235465730547,0.06891352,0.05000669,17.719639,1563.1329,775,18.011518,121.883705,81,17.262710000000002,157.29228,81,728,727,0.0,0.0,False,2016.0,0.03308099924314928,0.10553036,-3.022062615514282,0.07312977,-5.623565373621619,0.059560265,NOT_AVAILABLE,3206
1460893581972566656,197.35257114866363,27.81831565593209,0.026256157000000002,0.018501827,15.60316,4172.5034,719,15.906405,555.2907,82,15.128654999999998,754.8974,78,688,681,0.09738532,2.1913419999999997,False,2016.0,0.5819736365861893,0.040451344,-20.9148466601858,0.026621671,-13.02596485587616,0.021030454,NOT_AVAILABLE,3206
1460893650692027520,197.28912485861585,27.76275904093677,0.04598792,0.033799253,12.404698,5200.093,743,12.669458,2169.1375,81,11.988522999999999,3100.5547,80,683,683,0.5011193,486.2444,False,2016.0,1.9963837350337408,0.066410154,6.349464281733263,0.04912225,-3.4418988602459946,0.04074373,NOT_AVAILABLE,3206
1460893680755848192,197.26128103862632,27.770826071405548,1.376992,0.724112,20.835032,101.32361,249,20.92108,5.8788785999999975,19,20.163456,6.8719497,25,252,251,0.30194739,0.017809778000000002,False,2016.0,0.6551780009549176,2.170053,-1.4860255425285096,1.1777104999999999,-1.4051826922019497,1.0538458,NOT_AVAILABLE,3206
1460893749475325056,197.29294883008671,27.77050869083484,0.2233145,0.14850332,19.43477,497.56268,722,19.999653,32.0369,81,18.745459,52.962708,76,649,646,0.0,0.0,False,2016.0,0.04938921565052401,0.30169407,-14.206477198653445,0.24559401,-8.215823827173496,0.17947035,NOT_AVAILABLE,3206
1460893783835064576,197.30551620506085,27.780585724959675,0.10099423,0.07430966,18.34524,1135.4823,794,18.898165,63.973663,84,17.649765,109.316055,85,729,727,0.0,0.0,False,2016.0,0.2954567807804548,0.14936185,-7.449076744960071,0.10514719,-5.54210341328719,0.08596473,NOT_AVAILABLE,3206
1460893783835064704,197.29889033337415,27.78078676707446,0.23059542,0.1627289,19.57219,461.12408,739,20.585855,17.603275,71,18.551495000000006,63.424369999999996,73,683,681,0.30295032,0.2171304,False,2016.0,1.392570767985844,0.33008993,-11.439561163111046,0.25103292,-6.9821036901524725,0.19603339,NOT_AVAILABLE,3206
1460893788130981376,197.3051080960342,27.78907939009036,0.03173386,0.024308726,16.203964000000006,3310.7783,758,16.896528,293.1465,86,15.400867000000002,541.8145,79,706,706,0.0,0.0,False,2016.0,2.04024361319482,0.048251927,8.670873829947695,0.03356882,-163.2687945961263,0.028022342999999998,NOT_AVAILABLE,3206
1460893886914279424,197.24173406169243,27.77726186057795,0.17641546,0.13159223,18.747993,527.0480299999998,766,20.285538,18.021448,78,17.519499,102.341576,81,718,713,1.2289261999999999,10.132278999999999,False,2016.0,1.7989600206451617,0.27703190000000005,-24.39575381007873,0.18364061,0.7414459112070193,0.15811232,NOT_AVAILABLE,3206
1460893891210211456,197.25198183601785,27.780820213431568,0.04550219,0.034354302999999996,16.902401,2361.4548,779,17.516068,207.72713000000002,88,16.156271,454.5355,83,725,724,0.0,0.0,False,2016.0,0.9182924457057964,0.0725118,11.730544343857861,0.046705500000000004,-21.847215302469834,0.039017074,NOT_AVAILABLE,3206
1460893921274019200,197.26733544840286,27.78600469652997,0.16026405,0.11777233,18.990576,681.5411,757,19.855352,30.464544,72,18.089758,96.608315,73,704,701,0.0,0.0,False,2016.0,0.6103486166926967,0.25014272,-19.034951150460685,0.16615188,-1.197992747077174,0.13937348,NOT_AVAILABLE,3206
1460893925569934336,197.259639542907,27.774544480739745,0.06701034,0.050789673,17.627249,1602.7212,789,17.85789,157.77995,88,17.257881,182.4415,84,717,717,0.0,0.0,False,2016.0,0.3771281985572008,0.10804626,-9.548703610915076,0.06822781,-6.628902443129678,0.05862318,NOT_AVAILABLE,3206
1460893959928441600,197.23820029019782,27.788525451268892,3.4514108,1.5808868,21.138685,55.451878,86,21.433392,3.9569978999999997,8,20.330114000000002,5.483542400000001,9,86,85,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460894028649191936,197.26736668279455,27.79108487735989,0.6732705,0.5273146,20.673026999999998,127.94021599999999,399,21.047054,7.8070383,31,19.728523000000006,19.359602,44,403,400,0.0,0.0,False,2016.0,-2.3638253588108062,1.1011065,-0.7460952487957759,0.67977715,-0.141288446091134,0.54963034,NOT_AVAILABLE,3206
1460894093072713600,197.26725462042458,27.80491333727665,0.35304162,0.24132039999999996,20.005648,322.11737,672,20.543259,17.126762,61,19.343489,28.012705,65,624,619,0.8436743,0.7655561,False,2016.0,1.7791605503449466,0.5210378999999999,-1.054514857609774,0.36545974,-7.455499989347575,0.2982348,NOT_AVAILABLE,3206
1460894196151929216,197.32422747719144,27.81116161553967,0.07907079,0.055121575,17.880857000000006,1437.7148,782,18.154936,105.67629,79,17.435892000000006,123.0482,83,730,728,0.0,0.0,False,2016.0,0.3483122851134368,0.11713767,-10.37094615999722,0.08071139999999999,-6.573625956333207,0.06284533,NOT_AVAILABLE,3206
1460894303525570048,197.33726004718795,27.82114790939196,0.4484549,0.2803143,20.253428,278.4531,626,21.132113,7.888973,45,19.101738,31.243877,64,599,596,1.1483649999999999,1.0566200000000001,False,2016.0,0.6874319355214304,0.6402229,-19.755940007505203,0.45848513,-10.223179569559301,0.34427226,NOT_AVAILABLE,3206
1460894337886836864,197.342638807202,27.826905179791822,0.56117624,0.31397122,20.371482999999998,220.24052000000003,491,20.620157,13.770842000000002,51,19.865248,14.403164000000002,49,489,486,0.0,0.0,False,2016.0,0.6121485020983065,0.7559315,-3.738953190941269,0.5555777,-2.680190721578924,0.40051007,NOT_AVAILABLE,3206
1460894475325749248,197.29676518172403,27.82344730837817,0.06986318,0.044909384000000004,17.419204999999998,1638.9353,751,18.742910000000002,72.59836,81,16.286108,306.0853600000001,81,689,686,0.0,0.0,False,2016.0,2.939435450678253,0.09893817,-18.45537441975118,0.06793535,-5.989605757881862,0.05337903,NOT_AVAILABLE,3206
1460894574109056384,197.3135990457837,27.846497011082832,0.3161137,0.18684508,19.725336,387.71637000000004,656,19.955091,32.819503999999995,71,19.428072,25.13784200000001,71,618,617,0.0,0.0,False,2016.0,-1.2125431251366778,0.40076092,-1.7316264801598722,0.3386821,-1.728806565312135,0.22026482,NOT_AVAILABLE,3206
1460894578404965376,197.32156430847672,27.836580163783346,0.0136864185,0.009685347,10.656448,10649.858999999999,782,10.986312,3843.696,93,10.153117,4957.0674,92,748,740,0.12179708,31.195902,False,2016.0,4.841975251684537,0.021624062000000003,-112.08551427779376,0.01390146,-34.385230432484754,0.010694695,NOT_AVAILABLE,3206
1460894578404979200,197.31496355005348,27.83438062797591,0.5291640999999999,0.30940574,20.285803,255.58011000000002,531,21.303427,9.096809,42,19.146584,23.859773999999998,50,528,523,0.0,1.7677461999999999e-15,False,2016.0,1.437268117472316,0.74946,-2.848412442700394,0.50227374,-5.9023590669108215,0.40681303,NOT_AVAILABLE,3206
1460894642828533632,197.30585958359055,27.8483293350036,47.228629999999995,17.788244,21.628042,17.095623,42,21.406021,3.2766637999999997,3,19.469378,5.530135,5,43,42,31.585116999999997,15.376597,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460894642828534912,197.30387808287742,27.855419823833838,2.5906682,1.3963578,20.986635,119.04269,477,20.279339999999998,14.475203500000001,49,19.446295000000006,19.073662,50,464,458,16.419859,222.4731,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460894677188273024,197.31900103573588,27.854331933915983,0.15862955,0.099945925,18.86123,794.1315,790,19.234957,48.443386,85,18.341057,41.251816,80,734,730,0.0,0.0,False,2016.0,0.5874890775103941,0.22975178,-13.02174845099386,0.15170467,-2.5951337663279155,0.11689783,NOT_AVAILABLE,3206
1460894681484180736,197.32194377097724,27.85789341787882,0.030953716000000006,0.021500382999999998,16.020032999999998,3717.2529999999997,779,16.583660000000002,415.9642,86,15.311898999999999,702.20325,83,724,718,0.0,0.0,False,2016.0,1.1357847885937007,0.04774773,8.304544475112714,0.03173734,-18.231423583530336,0.025444562999999996,NOT_AVAILABLE,3206
1460894711547119872,197.13257621429835,27.713127452366663,0.13879809,0.10245214,18.685698000000002,772.8055,679,19.183641,37.413959999999996,71,18.07368,57.92674,76,611,610,0.0,0.0,False,2016.0,0.1343659699530867,0.22377913,-3.819660896867084,0.14534439,-10.58890117171694,0.13884456,NOT_AVAILABLE,3206
1460894715843913600,197.1430442503291,27.71555672375535,0.026803404,0.019588323,15.806719000000001,3992.0234,727,16.110692999999998,603.8106700000002,81,15.3369465,628.4424,80,656,653,0.0,0.0,False,2016.0,0.5503480723933557,0.040155787000000005,-7.62667036109952,0.028307842000000007,-8.201976076216944,0.024432011,NOT_AVAILABLE,3206
1460894715843929088,197.13828645037663,27.713569679365158,0.025470367,0.018642332,15.5760145,3512.1035,732,16.592167,296.87833,83,14.571722,961.33276,80,671,666,0.071738265,1.1252766,False,2016.0,2.86563368544304,0.037973844,10.470782974838736,0.026883872000000003,-26.416981077459265,0.023238732,NOT_AVAILABLE,3206
1460894780266603264,197.1288970086049,27.72016732316943,16.100895,14.187763,21.662585999999997,32.40267,84,20.707829999999998,6.55887,9,19.132893,13.971535999999999,10,86,85,34.01559,1202.0582,False,2016.0,,,,,,,NOT_AVAILABLE,3206
1460894780266604800,197.13176536864864,27.72250810776705,0.07935827,0.06092408,17.865343,1386.5233,738,18.378872,89.53546999999998,79,17.20093,142.78898999999996,81,666,665,0.0,0.0,False,2016.0,0.5483916109218077,0.12091202,-2.3464346669906613,0.08600429,-5.46985484890659,0.07911508,NOT_AVAILABLE,3206
1460894922002344576,197.14939099731498,27.75134945544384,0.01539647,0.011661923999999999,12.188452,4287.144,708,12.42763,2415.8508,86,11.79963,2989.3347,85,684,648,0.15345784,42.668083,False,2016.0,1.4581221116882328,0.023117995,-27.144825754612626,0.016448574,-1.2252418292546747,0.014446921000000001,VARIABLE,3206
