source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3962731612646583680,191.12926276672687,28.321268011190252,0.3647666,0.26205462,19.656832,265.0003,348,20.569405,13.410578,36,18.773493,28.091555,41,307,304,0.60589635,0.49773836,False,2016.0,0.5947717519961552,0.43887058,-5.4998723572626815,0.47528073,-15.63564893170428,0.43022817,NOT_AVAILABLE,3204
3962731616942455808,191.1287260293399,28.30509713208374,1.4002873,1.2375712,20.223585,138.45462,310,18.895586,30.072126,36,17.30377,35.57746500000001,35,281,277,11.073277,47.285477,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962731750085535872,191.17186068524254,28.317581803001485,0.79762465,0.49265498,20.423218,85.39438,215,20.769384,6.902203,26,19.93038,9.11001,21,215,215,0.0,0.0,False,2016.0,0.02748999507034311,0.8473634,0.13243036621925175,1.2927533000000002,-1.1684128984137168,0.8696815999999999,VARIABLE,3204
3962731853164753408,191.19175615872126,28.324683209250985,0.24994823,0.17994426,19.119095,431.93127,367,20.52072,10.716229,39,17.914873,75.29581999999998,40,317,317,0.5964202,0.9536574,False,2016.0,2.4809170599838377,0.29649734,-25.549062731045336,0.32211453,-2.7178272506193344,0.28718594,NOT_AVAILABLE,3204
3962731887524496000,191.200083407977,28.337286010526377,0.83137715,0.6031310999999999,20.57723,126.25237,246,20.969086,8.910430999999997,23,20.271166,9.047035,25,239,238,1.8578771,1.0479429,False,2016.0,-2.290690669103566,1.0690697,-2.1701184415778423,1.1561815,-2.2431363113771954,1.0288405,NOT_AVAILABLE,3204
3962731887524571904,191.19482906449505,28.335560153975468,1.2804149,1.1245545,20.770617,78.80788000000003,122,20.948097,7.167289299999998,14,19.78877,4.0363245,14,134,133,1.0954016000000002,0.17009595,False,2016.0,-0.24253383522121186,1.9284568,-4.1716254204366034,1.6431686,-5.206210185133411,1.6784395,NOT_AVAILABLE,3204
3962731960539440256,191.18734929962795,28.351281084496268,0.032064665,0.024548471,14.868866,2689.368,356,15.3160095,620.09796,45,14.26208,892.1925,42,316,315,0.21698366,12.865247,False,2016.0,1.4683003771220913,0.040929273,-26.907397763031444,0.04242474,-0.5204217902102892,0.038438674,VARIABLE,3204
3962732029258528128,191.15183874819718,28.33314783003431,0.8689098,0.6446066999999999,20.547077,130.32927,204,21.576748,7.919315299999999,13,19.466928,15.296172,23,213,213,1.5992806999999998,0.7754506,False,2016.0,2.149035663761921,1.1542181,-18.828768933602504,1.0106502,-6.423011064851655,1.0350238,NOT_AVAILABLE,3204
3962732029258916224,191.14774090912854,28.327705279169784,0.5191695,0.33677107,19.973322,216.45032,320,21.044865,8.349749000000001,30,18.881294,27.366205,35,284,281,0.97730315,0.8220556999999998,False,2016.0,0.26661066747555684,0.60869664,-18.74790701281423,0.6105576,-7.760042860155656,0.5680453000000001,NOT_AVAILABLE,3204
3962732063618731520,191.1252334282192,28.33217750169138,0.67498755,0.50181323,20.380026,140.19621,208,20.494858,9.998717,23,19.666466,12.770989,23,209,208,1.2473698,0.697388,False,2016.0,0.07947365424741568,0.8690915000000001,-2.3708162191007096,0.925264,-7.145243621710365,1.0060227,NOT_AVAILABLE,3204
3962732093682928256,191.13311266331212,28.346006719054532,3.274424,2.2959716,21.152205,55.281105,164,20.008387,10.696063,18,18.450893,21.554087,19,163,160,15.91465,17.712614000000006,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962732162403588480,191.1686648026497,28.358340268176516,0.36620748,0.23612423,19.496109,307.0048,330,20.367506,1.9882681,4,18.262968,16.415712,4,299,299,0.0,0.0,False,2016.0,1.5197327422941518,0.380688,-13.213090629344634,0.48708695,10.784365876908549,0.36760667,NOT_AVAILABLE,3204
3962732166697870336,191.1692003040175,28.358784106172237,0.050406657,0.040232547,16.602009,1687.2320000000002,346,17.30855,133.47865,40,15.775772,220.45406,40,308,307,0.0,0.0,False,2016.0,1.3368311166513698,0.065662965,-13.672746904316876,0.06521031,11.048999582499158,0.06223754,NOT_AVAILABLE,3204
3962732372856281728,190.981600779716,28.233717000781063,0.07349854,0.058137063,17.353073000000002,1260.0073,328,17.696396,107.88745,39,16.8584,141.15752,35,299,298,0.0,0.0,False,2016.0,0.3716799594425466,0.09691508,2.0159261126371715,0.09272746,-4.551185473769559,0.11415185,NOT_AVAILABLE,3204
3962732402921409408,191.00360347256503,28.237927344578072,2.344843,1.1636333,20.84543,74.912766,82,20.935993,6.912655,7,20.699717,5.462939,10,92,92,0.0,0.0,False,2016.0,0.22704160270310106,2.392276,2.926684625241484,2.6973033,0.4263667601257133,1.8125348,NOT_AVAILABLE,3204
3962732441575854208,191.01894787117055,28.247476322449533,7.092886999999998,3.5535493,21.312782,54.291924,175,19.91921,12.765332,18,18.298548,27.211657,17,175,170,27.2093,32.761593,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962732471640020608,191.00015319340847,28.255874800624923,0.3682898,0.31481045,19.622093,194.75497,303,20.716303,13.366717,27,18.32042,56.886803,35,263,262,1.3763711,2.4624681,False,2016.0,1.7885780217746925,0.47629005,-32.61732895935957,0.49795562,-8.686860810252327,0.5508448,NOT_AVAILABLE,3204
3962732540359493632,190.95925063487044,28.243628972033463,0.29649264,0.21858242,19.344107,347.34357,328,20.24814,13.196238500000002,38,18.436697,47.129753,39,302,299,0.8265394,1.4127126,False,2016.0,1.1270586496368007,0.37038803,-2.5496822841991813,0.3957887,-30.826117349185637,0.37298468,NOT_AVAILABLE,3204
3962732613374450432,190.96054723443058,28.252593453509174,0.0413532,0.036141794,13.184334,3553.0637,353,13.869123000000002,1153.4036,43,12.373937,1564.7620000000004,43,314,312,0.38408077,137.05832,False,2016.0,5.887396150635863,0.05505779,-80.4783836003954,0.055859957,19.62518695321765,0.05899909,NOT_AVAILABLE,3204
3962732677798451968,190.9785225435236,28.258481653209092,6.1002693,4.223609400000001,21.468729,43.202854,126,20.01808,11.529073,16,18.572903,18.788,16,136,132,29.968744,36.10116,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962732746517935488,190.9760747270972,28.276812084440287,0.12404652,0.10506281,18.221565,687.8715,335,18.711391,40.842293,39,17.574747,74.70085999999998,34,305,304,0.0,0.0,False,2016.0,0.17033040407765926,0.17046435,-14.012053944199279,0.16681598,0.18794853514524,0.17207709,NOT_AVAILABLE,3204
3962732750813404160,190.9813229800715,28.26730498662674,0.10103821,0.08046845,17.871628,907.3619,333,18.342531,52.007732,37,17.287308,115.88426,37,287,286,0.0,0.0,False,2016.0,0.4584280661590228,0.13031669999999998,4.06763837622372,0.1517601,-9.836895882705306,0.14192773,NOT_AVAILABLE,3204
3962732819533290496,191.0361366544849,28.261734764896488,0.3889414000000001,0.33716983,19.526863,230.42198,285,19.800476,23.273136,34,18.645967,48.482212,30,226,225,1.4562372,2.7518709,False,2016.0,-1.8840394909044496,0.52496266,-4.7435036842177265,0.5190871,-6.324468546625463,0.5621063000000001,NOT_AVAILABLE,3204
3962732888252358016,191.01805467058338,28.27016047242452,2.7405858,1.6466588,20.699068,90.09247,262,19.527851,16.94029,27,17.996864000000006,25.343327,27,223,219,13.101914,28.571264000000006,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962732956971835136,191.0507932293316,28.27204941714437,0.36596933,0.30785185,19.453253,231.24161,301,20.611145,10.197317,30,18.292263,50.08041,35,252,251,1.62326,6.757353299999999,False,2016.0,1.0946331422700966,0.47352186,-14.288544472619948,0.4978653,-13.4329454104111,0.5175236,NOT_AVAILABLE,3204
3962732991331573888,191.0583981110027,28.29018171981527,0.03861175,0.037219763,16.115842999999998,2187.47,301,16.557884,274.82016,38,15.505991,498.77902,36,253,251,0.0,0.0,False,2016.0,0.13950856088952826,0.054613084000000006,-4.277089236166846,0.053924907,-5.6773776503404285,0.06318472,NOT_AVAILABLE,3204
3962733090115322240,191.01323142464008,28.285271055026463,0.08529931,0.078704044,17.417747,1162.8457,305,17.800829999999994,80.72681999999998,37,16.899012,103.91766,35,255,255,0.30263045,1.8685747,False,2016.0,0.4307330021946547,0.120713465,5.581090332936661,0.11510649,-12.629312662839544,0.14192402,NOT_AVAILABLE,3204
3962733124475062144,191.01942438650985,28.29194377320065,6.6180496,2.7382262,21.170858,48.22982800000001,108,20.505407,8.679002,12,18.836298,19.5361,11,116,115,19.692959,22.664446,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962733128770527104,191.02300495296345,28.291841813204698,0.43091315,0.3734931,19.47097,202.83122,303,20.255934,13.446216,37,18.338861,43.513912,38,265,261,2.6485853,16.070034,False,2016.0,-1.6942599978682291,0.57704705,-10.49382125125758,0.57350737,-1.7424269600287876,0.6410099,NOT_AVAILABLE,3204
3962733193194543104,191.01518024799415,28.30461815264361,0.42581925,0.3375096,19.749346,265.15375,285,20.478594,11.44432,36,18.931444,26.775503000000004,35,247,246,1.0393784,1.1029025,False,2016.0,0.2748411107323085,0.56757593,-10.617753971518814,0.5284375,-2.524735893158767,0.59247637,NOT_AVAILABLE,3204
3962733261914021888,191.0442259693326,28.310582847164632,0.35897616,0.28233343,19.61125,263.09637000000004,295,20.25594,9.930133,32,18.812973,19.122837,29,248,247,0.0,0.0,False,2016.0,0.2287976024077944,0.4691289000000001,-51.371040032844704,0.44955233,-6.314693928778857,0.489997,NOT_AVAILABLE,3204
3962733364993220352,190.93851523908714,28.260608423002356,0.05362648,0.047401063,16.765184,1544.4519,351,17.077236,187.07672,41,16.300606,284.13184,38,309,307,0.0,0.0,False,2016.0,0.3766447957828148,0.07448877,-4.94574932773457,0.0708903,-6.579608870205567,0.07713377,NOT_AVAILABLE,3204
3962733364993221632,190.941889439152,28.264259738581,11.811592,9.929141,21.517942,36.610424,96,20.482943,7.9223595,11,18.920078,15.420662,10,97,97,45.029495,44.33443,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962733433712702976,190.92701413669394,28.275818546627807,0.04587534,0.04095535,16.522917,1736.454,349,16.769756,187.9225,42,16.105589000000002,284.2587,43,301,298,0.0,0.0,False,2016.0,0.2752785293316053,0.06373077,-1.2012810119873203,0.06243430000000001,-17.149136463625513,0.06806029400000001,NOT_AVAILABLE,3204
3962733605512189056,190.9653664109601,28.29563020370679,4.1877494,1.8682632,20.975296,59.4447,30,23.016462,7.521592999999998,2,19.875425,3.2360458,3,45,45,2.0574741000000003,0.31013808,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962733609807273216,190.96390570748488,28.30058249054762,0.017676082,0.013827139,13.9927845,3524.2065,328,14.376256,1101.3962,40,13.445704,1337.969,38,286,286,0.0064733103,0.023149196,False,2016.0,1.7942217746572455,0.024697697,-4.045136043825223,0.021416716,4.403140804942785,0.02323877,NOT_AVAILABLE,3204
3962733644166601600,190.918417932796,28.28043593885284,0.6358889,0.40412113,20.210512,174.08128,270,20.762192,7.8018103,25,19.367785,23.0642,30,220,219,0.0,0.0,False,2016.0,0.6135180759270503,0.6768399,-6.196529997230755,0.94387764,-30.2275849872224,0.8178316999999999,NOT_AVAILABLE,3204
3962733742950354176,190.91736000305528,28.296227355983817,0.06850068,0.05383218,17.12282,1314.6621,331,17.43277,114.185486,41,16.625977,164.15900000000005,38,288,288,0.0,0.0,False,2016.0,0.3943339094256309,0.097963326,-2.5827058468108324,0.08374745,1.20698376214773,0.095292084,NOT_AVAILABLE,3204
3962733742950357248,190.9230025699253,28.305939835803024,0.18687126,0.15562712,18.785913,300.4601,335,18.974895,34.79946,39,18.473837,40.692158,42,287,287,0.47603518,0.96412796,False,2016.0,0.3061449213275903,0.26030904,-0.66623421273009,0.23293076,-0.26172007149700816,0.25708702,VARIABLE,3204
3962733880389417216,190.9417611791073,28.317335776306013,0.5725167,0.4287134,20.186909,157.17181000000005,248,21.403687,6.1298885,20,19.00866,29.063858000000003,30,218,216,0.0,0.0,False,2016.0,2.0534200512453804,0.7076088,-21.946612217654504,0.8496428,-20.75209705059705,0.81351423,NOT_AVAILABLE,3204
3962734022123724800,190.97968097609788,28.3192942741853,0.638637,0.5440257,19.214958,83.724525,354,17.4682,84.68885,40,16.046988,176.0622,40,303,303,5.033571,31.484858000000006,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962734056483463424,190.9975545245892,28.32319311035653,0.2547308,0.19501922,19.014418,427.95688,327,20.319616,21.492119,34,17.8846,81.49109,34,277,275,0.75272346,1.7384608,False,2016.0,1.2681083617050162,0.32930633,-25.39717884376206,0.32092464,-4.255176024622683,0.32143995,NOT_AVAILABLE,3204
3962734090843201920,191.0164138748501,28.340303219203392,0.06942554,0.06149336,17.102419,782.98315,309,18.782501,46.856926,37,15.871288,308.1219200000001,37,252,252,0.0,0.0,False,2016.0,4.4993740339229005,0.10294773,-47.30643181830886,0.08692216,10.051253809927713,0.10475758,NOT_AVAILABLE,3204
3962734223986703360,190.9848686319129,28.33420543097838,0.1933523,0.15044446,18.82101,504.14578,318,19.324852,30.861906,38,18.22119,45.659855,39,278,278,0.0,0.0,False,2016.0,0.05212950125649048,0.2686375,-8.69598551713467,0.25380987,-8.015969107436298,0.27156952,NOT_AVAILABLE,3204
3962734223987496192,190.97512224572208,28.33629714996545,0.83032316,0.75897,20.648558,121.36138,214,21.379446,5.749267,13,19.513746,13.628635999999998,23,226,224,1.8092958,0.981741,False,2016.0,0.3230159556472525,1.0808502,-8.461331043906885,0.9856859,-2.4243570668827763,1.1604511999999998,NOT_AVAILABLE,3204
3962734292706182656,190.9650127242574,28.34199936371924,0.39760783,0.31772172,19.72775,278.4705,346,20.961248,7.478455,35,18.642714,28.258694,38,297,294,1.3459424999999998,2.0178761,False,2016.0,1.4817157237278662,0.5240331,-3.229492759540773,0.47557902,-3.4050638189571485,0.53879493,NOT_AVAILABLE,3204
3962734292706952064,190.963054191291,28.34824096286789,3.3752725,5.494994,21.068783,31.082548,56,21.862627,2.8475099,4,19.716421,8.152315,6,57,57,11.923896,32.93008,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962734361425662592,191.0049664079063,28.353045817281256,1.1221876,0.74707216,20.670177,105.551346,155,21.143465,5.536607,13,19.897455,9.6204405,19,174,174,0.0,0.0,False,2016.0,-1.3710668493909908,1.3590252,-2.7559956588936165,1.991912,-3.5667906197712087,1.2625369,NOT_AVAILABLE,3204
3962734361425664768,191.0002761217517,28.359541166045645,0.14094768,0.113979,18.3493,690.10834,332,19.275297,26.794096000000003,36,17.421997,97.089775,37,296,294,0.0,0.0,False,2016.0,1.5231443698940919,0.19211571,18.88888538166761,0.17301789999999995,-38.4594209294344,0.19492444,NOT_AVAILABLE,3204
3962734395785401216,190.97732823295414,28.3539111401605,0.86767966,0.57534164,20.518581,139.84738000000002,195,20.777971,8.024579,20,20.025944,9.3132715,23,204,204,0.0,0.0,False,2016.0,0.015865919645894427,0.9052126,-3.0256168228105143,1.1755491000000002,-2.2513749228410718,0.9474578,NOT_AVAILABLE,3204
3962734498864606720,191.08365136151244,28.32145882797011,0.42529455,0.3309411,19.523325,253.1055,283,20.579578,9.833742,29,18.422905,44.200066,30,235,233,1.556814,3.1597116,False,2016.0,0.8599715855743058,0.56451726,-0.5027907909619744,0.4964418,-8.097915064347559,0.5041634,NOT_AVAILABLE,3204
3962734533224339584,191.06231533349063,28.304989810283622,0.2385937,0.21197067,18.92914,415.00525,281,19.892319,16.467758,36,17.961864000000006,62.057045,37,240,239,0.86563355,2.4359844,False,2016.0,0.4566417170585734,0.30548787,-8.31104619267601,0.31144142,0.6289810170925074,0.3460762,NOT_AVAILABLE,3204
3962734533225310208,191.06574035987973,28.31230685173495,1.139222,0.94220537,20.898405,57.24919499999999,154,22.15241,5.08985,9,19.501652,15.851014,18,154,154,0.0,0.0,False,2016.0,3.2127944180218213,1.4334122,27.94254465304309,1.3897406,-19.04868891323296,1.3149081,NOT_AVAILABLE,3204
3962734606238817024,191.10349002888245,28.32263149719728,1.2033018999999998,0.86525214,20.543125,102.190575,213,21.327053,7.2794585,15,19.176048,17.457810000000002,25,208,207,4.8990230000000015,7.745472,False,2016.0,2.676277954973731,1.6569512,9.043986061525617,1.3447586,-8.538464462548795,1.377018,NOT_AVAILABLE,3204
3962734743678252416,191.05273563504002,28.32201029267191,3.4332309000000003,2.6198566000000003,21.155024,52.98396999999999,158,20.618347,8.718589999999999,18,18.719332,35.161840000000005,18,154,151,16.559181,40.77286,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962734773742615040,191.05972048987502,28.328053216676132,0.99280787,0.75274813,20.576328,98.61112,163,21.713867,3.3622808,7,19.331127,16.690520000000006,17,163,162,0.0,0.0,False,2016.0,0.1343615306960727,1.3662258,-13.072960419824971,1.3252287,-4.457722165499991,1.2505187,NOT_AVAILABLE,3204
3962734778037969408,191.06744920304817,28.340168567453503,0.018016158,0.015032283,14.049075,5110.0405,307,14.436246,822.7685,37,13.500962,1242.2521,37,261,259,0.056901358,1.5567437,False,2016.0,1.1294743562927605,0.02442602,2.137057292136002,0.022516726,-12.564584191187324,0.023421371,NOT_AVAILABLE,3204
3962734808102253184,191.0385862452599,28.32560535329614,0.28890905,0.24146752,19.205069,340.64554,292,20.5031,9.5221405,33,18.049612,60.890774,34,249,249,0.8966775,1.6772537,False,2016.0,0.37133468894653104,0.38958514,-10.656828043295064,0.36418408,-6.268555909504651,0.41334453,NOT_AVAILABLE,3204
3962734808102253952,191.04259119983075,28.327152930915656,1.0159664000000002,0.72554624,20.42058,127.49278,174,20.779205,8.728385000000001,21,19.907366,10.213268,22,176,174,2.8267572,4.546713400000002,False,2016.0,0.010331326842736813,1.3179333,1.156493001224579,1.379286,-2.786468114372747,1.2417233,NOT_AVAILABLE,3204
3962734876821735680,191.0666899111763,28.343364966368064,0.2377016,0.17494461,18.910128,408.169,282,19.827166,15.998120000000002,34,17.998079999999995,43.43702,34,235,235,0.0,0.0,False,2016.0,0.5959471829212034,0.30323514,-2.4174909153825657,0.29527667,-0.7820330593951189,0.29824278,NOT_AVAILABLE,3204
3962734876821737728,191.0773217703557,28.35019769349373,0.49664932,0.3771144,19.969711,239.2807,285,20.487146,7.907861,30,19.181236,21.096512,32,247,240,1.2133739,1.162476,False,2016.0,0.2434054489166976,0.62828225,-1.5830340404333254,0.62422353,-6.463441244340228,0.60751945,NOT_AVAILABLE,3204
3962734876822710912,191.07429683285937,28.34025880374055,0.7765451999999999,0.58553654,20.520884,135.45323,197,21.17699,6.0667715,20,19.503899,11.710106,22,216,216,0.0,0.0,False,2016.0,-0.09560815681151358,0.9530416,3.9719907746271605,0.9795828,-39.76117090240698,1.0234731,NOT_AVAILABLE,3204
3962734945541216768,191.06690895203047,28.35927611941825,2.1919348,1.8994563,20.960346,79.54809,201,20.464384,9.625087,25,18.60645,34.63682,25,197,195,13.569613,571.49115,False,2016.0,,,,,,,NOT_AVAILABLE,3204
3962735014260687744,191.1203113237352,28.338553155652253,0.480544,0.32233635,19.917055,228.3982,274,20.819101,9.646995,28,18.901442000000007,22.318075,33,244,243,0.0,0.0,False,2016.0,0.9247531985456952,0.5812046,5.639251928922268,0.60393816,-13.55980610815101,0.5874003000000001,NOT_AVAILABLE,3204
3962735018556153984,191.1176378562951,28.334930568217157,1.0694114,0.69097006,20.154814,73.403725,301,21.13671,6.26767,30,18.65658,24.901098,31,262,257,5.953988,22.3326,True,2016.0,2.7296482281309054,1.2533631,-21.335368279224426,1.3018819,-59.812654892510395,1.1150223,NOT_AVAILABLE,3204
3962735048620430336,191.1366699999669,28.353296922170447,0.27371112,0.1981745,19.309572,362.26828,330,20.46795,13.487123,36,18.206654,53.58475,39,298,298,0.0,0.0,False,2016.0,0.9899578801411828,0.33260903,15.294520162132153,0.35091913,-15.342159317432401,0.33153597,NOT_AVAILABLE,3204
3962735087275614976,191.1003595799021,28.35584677052309,0.06983110000000001,0.052186936,17.027784,1283.8341,318,18.234015,66.733925,37,15.948875,382.16095,38,265,265,0.0,0.0,False,2016.0,2.3308246959196395,0.08853642,14.717179069413776,0.09637528,-30.804279928185352,0.089751795,NOT_AVAILABLE,3204
