source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1460442709188699264,196.40072102876042,26.883710521595894,0.98898476,0.8096249,20.735626,130.34067,296,21.106329000000002,6.118621,25,19.95458,13.897243,31,262,261,2.6220274,1.7101165,False,2016.0,0.12915160329349612,1.6572089,-8.024591166824543,1.6579581,-20.50660689731648,2.0775123,NOT_AVAILABLE,3333
1460442713485873408,196.40455292906628,26.876358873603586,0.051940217999999996,0.041469544,16.762653,1997.227,583,17.088423000000002,218.16266000000002,64,16.27373,247.18988,61,506,502,0.13062705,1.058851,False,2016.0,0.2735110517808683,0.08490612,4.289719923860694,0.06560598,-8.619640133292004,0.09721436,NOT_AVAILABLE,3333
1460442743548431616,196.38088709824925,26.87305698628992,0.52060306,0.36228433,20.275759,242.53271,468,21.025714999999998,12.219635,35,19.093372,28.864258000000003,47,415,414,0.0,0.0,False,2016.0,1.1176534285845374,0.78476405,-19.183801721039735,0.72995144,11.490226291898509,0.89816695,NOT_AVAILABLE,3333
1460442850923092224,196.3253932255256,26.83960256358956,0.93376565,0.6411898,20.312634,99.05368,394,,,0,,,0,397,396,5.722745,25.188341,False,2016.0,0.4972439329000584,1.2041506000000002,26.59698818561868,1.2177943000000002,-38.05867066848413,1.4146495000000001,NOT_AVAILABLE,3333
1460442850924475648,196.31482350255123,26.84914262324364,0.3429412,0.25365824,19.86538,205.88333,597,20.135214,19.989801,61,19.570632999999997,21.68658,60,545,543,1.1880654,1.9679306,False,2016.0,0.08714775556312497,0.5132909000000001,-0.0926608906053813,0.46928063,-0.4413678522531854,0.63093585,VARIABLE,3333
1460442850924494208,196.32502824066282,26.84001875032678,0.035154626,0.027360727999999997,16.088364000000002,2955.631,556,16.676088,286.40955,63,15.347671,435.40732,60,515,515,0.0,0.0,False,2016.0,1.4428543585055849,0.052316807,23.830555293363386,0.044410415,-37.410527510472406,0.061355762,NOT_AVAILABLE,3333
1460442988363429632,196.33667634088528,26.850638972746488,1.4002281,0.978269,20.229483,134.13785,558,19.05769,36.860027,61,17.521524,76.006096,61,494,485,9.865055,45.26873,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460442988363506176,196.33777736389962,26.857164467337213,7.319190499999999,1.4575197,20.966791,83.6366,157,21.024373999999998,6.307661,12,20.350179999999998,5.7077518,10,143,142,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443160160979584,196.27570724645744,26.86004007504716,97.01279,21.972235,21.104729000000006,38.239979999999996,60,21.179405,3.9611597,6,20.279602,3.4541585,4,61,61,8.534339,3.0998037,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443190225664128,196.27634146793167,26.8688608024618,24.975479999999997,9.849819,21.135897,23.434504999999998,41,21.340742000000002,2.9220029999999997,2,20.140493,4.868718599999999,4,41,41,8.87841,1.8763828000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443190229232512,196.27847297275125,26.873692351393032,2.9154098,2.0420034,20.956589,97.417946,427,19.848211,21.321968,49,18.14236,58.07451999999999,50,420,411,18.130743,93.981346,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443194521859456,196.27571551633514,26.870212373605643,0.36815298,0.28707197,19.94772,292.71216,607,20.273232999999998,19.796446,65,19.568248999999998,24.166404999999997,66,554,550,0.3711788,0.16862293,False,2016.0,0.6115868808351993,0.5174479000000001,1.2172038243746288,0.49249390000000004,-2.8222877945060976,0.6474498000000001,NOT_AVAILABLE,3333
1460443263241336704,196.3121311504952,26.87734128935765,0.30336455,0.24893333,19.661297,381.6426,615,20.861696,10.939905,60,18.52342,65.15818,66,545,542,0.29053843,0.14668964,False,2016.0,0.3149988938314141,0.45755535,-4.66154301469947,0.39372453,-8.661698197929086,0.5253418000000001,NOT_AVAILABLE,3333
1460443297601093248,196.28506791648388,26.88261997983285,0.32511133,0.21830094,19.4931,339.9305700000001,615,20.403973,15.662662,60,18.45196,48.037758000000004,66,563,557,1.253482,3.521013,False,2016.0,0.37813573997942895,0.4311807,9.146123259539962,0.40768015,-8.440011634529021,0.5128088,NOT_AVAILABLE,3333
1460443469399767552,196.34439347676343,26.88918711012775,0.40755624,0.31159043,20.085306,259.57556,527,20.295883,20.282103,52,19.68889,17.480354000000002,55,497,494,0.0,0.0,False,2016.0,-0.05548025469688278,0.62947774,-0.2879724372307556,0.550793,-3.0469009195820465,0.73730826,NOT_AVAILABLE,3333
1460443499467059712,196.37299684099116,26.888627902377586,0.50309914,0.39292738,20.254261,244.80765,511,21.115244,7.873408,34,19.088678,29.90073,54,449,449,1.5509872,1.6186652,False,2016.0,2.1988958400667147,0.8062604999999999,-4.4505669208844765,0.67576003,-13.817020719385125,0.92855567,NOT_AVAILABLE,3333
1460443533826809600,196.38053077626395,26.91259747478557,8.913716,2.8603647,21.029789,57.29153,93,21.320293,2.2932398,5,19.944927,7.144984700000001,7,85,85,5.238768,2.5501943,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443538118012288,196.37785901791457,26.909571588364443,0.8041028,0.69328016,20.708984,138.5238,350,21.127842,7.765631,24,19.711569,13.001433,36,337,332,1.5245719,0.74221826,False,2016.0,-1.6468498840430643,1.3846626,-10.982168448311477,1.0448768,4.137354912970869,1.5483809,NOT_AVAILABLE,3333
1460443705621119488,196.31542736205483,26.89814724360759,1.7898272000000002,2.0505207,20.64633,73.72211999999998,241,20.594957,11.011688000000001,25,20.386423,8.102509,24,227,226,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443774341216896,196.34276239461087,26.91768411930417,2.2826857999999994,1.0589619,20.854473000000002,96.0449,236,21.408875,5.289714,16,19.661886,13.08509,23,229,226,5.327725,5.2186165,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460443778637413248,196.34666341034543,26.92166985113031,0.20687012,0.16650648,18.936913,580.7691,617,20.54364,15.4793005,59,17.663,87.01228,68,563,562,0.87995595,3.6462347999999998,False,2016.0,2.6232106779838062,0.31995982,-3.0170032744874344,0.26472443,-12.92648777712498,0.36422256,NOT_AVAILABLE,3333
1460443911780169600,196.43612293578582,26.867452861040288,3.3517102999999997,1.8146957,21.002007,54.798719999999996,121,22.397076000000002,2.3986623,6,19.825785,9.390039,9,104,103,0.0,1.0150611e-15,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444019155582208,196.4369731856556,26.885508622972267,0.013631513999999999,0.011404377,13.751803,6751.2153,595,14.101992000000001,2015.9719,61,13.237012,1708.1825,65,508,504,0.0,0.0,False,2016.0,1.8175434326833173,0.023132982000000003,-1.2447070741338129,0.017544312,-7.673766414464582,0.026533801,NOT_AVAILABLE,3333
1460444019155582336,196.44298326581844,26.89425574870795,0.5085437,0.38248688,20.242352,244.68875,535,21.130035,10.851339,45,19.252522,25.75686,57,471,468,1.3834269,1.2513448,False,2016.0,-0.1769275416590729,0.78756106,-7.0139835177891126,0.6754395000000001,-6.54998440248473,0.89687556,NOT_AVAILABLE,3333
1460444053514163840,196.46309517169655,26.88992404536395,13.194117000000002,7.7545714000000014,21.17026,18.677837,48,22.123686,2.7512207,2,20.12119,4.4249997,6,49,49,4.3310184000000005,0.85984576,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444053514289536,196.45334393787124,26.88704282950512,10.83557,3.2232385,20.945784,71.95249,135,20.617392000000002,5.461002,11,20.407803,3.9437307999999995,11,138,136,4.691113,45.00887,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444087875122816,196.47276152935586,26.908642172787147,9.271265,3.3779786,21.508589999999998,38.635735,99,20.76521,4.5373116,11,19.057533,13.338073999999999,12,100,98,16.394783,8.644705,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444465832181376,196.48197983325176,26.905715114837232,0.1222616,0.094418325,18.276974,885.0457,600,19.760633,24.633862,64,17.11063,126.29611000000001,68,514,512,0.0,0.0,False,2016.0,2.2699871809339744,0.1921981,-13.06020189036156,0.15821391,-19.50720123335872,0.21885438,NOT_AVAILABLE,3333
1460444671990611840,196.4923877642881,26.939192903583297,0.2001632,0.15231302,19.040209,624.43286,600,19.412981,44.23905,68,18.512506,51.40873300000001,66,514,512,0.0,0.0,False,2016.0,0.29519923187649383,0.28016075,-9.414159413057645,0.25765570000000004,-10.50397279697185,0.3290366,NOT_AVAILABLE,3333
1460444706350373632,196.4925471330536,26.95357364303781,0.38866144,0.30780646,20.01228,297.15735,547,21.226914999999998,9.812385,49,18.975672,26.05496,57,479,477,0.082438655,0.006648455300000001,False,2016.0,1.9206935332330453,0.52424634,-18.662220991977012,0.5254991999999999,-8.230742502092845,0.65533715,NOT_AVAILABLE,3333
1460444809429565184,196.44455875522618,26.94041283284905,0.19234495,0.15455848,19.026867000000006,613.2811,608,19.52894,35.92064699999999,64,18.372367999999998,55.236862,65,534,534,0.0,0.0,False,2016.0,0.7491693625029209,0.3047784,-9.858385347041366,0.24565592,-2.509043898476329,0.34521648,NOT_AVAILABLE,3333
1460444843788142720,196.45383302048816,26.950328030573612,12.221708,3.211211,21.11201,51.789177,95,21.305513,10.039682,8,20.486353,4.781651,11,96,96,2.191349,0.3098172,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444912508829184,196.48686675736496,26.962853857718677,6.018795,2.570468,21.264048000000006,80.190765,319,20.668067999999998,9.316528,32,18.830538,19.026336999999998,34,329,327,23.22439,638.8008,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460444946868853760,196.47122561414727,26.963234233339392,0.28286254,0.2269968,19.500343,344.03738,569,20.929771,8.736688000000001,49,18.2069,85.01365,63,510,502,0.817194,1.3583796000000001,False,2016.0,4.15813108251746,0.41235742,4.858450456358376,0.40184054,-54.58211884578371,0.52175194,NOT_AVAILABLE,3333
1460445011291184256,196.38431767114216,26.910467198574988,0.7909503999999999,0.57457036,20.535494,172.92067,389,20.874535,11.611452,41,20.216953,11.910872999999999,41,372,372,2.3006256,2.2202451,False,2016.0,0.2546989629501947,1.1455464,-2.3911647908066955,1.1586717,-3.479614900946971,1.3125052,NOT_AVAILABLE,3333
1460445251809373568,196.40474630738208,26.955679271402172,8.694477000000001,3.9669928999999997,21.08711,27.733397999999998,53,20.789679,3.2243834,5,20.818008,4.153414,3,55,55,5.2833176,1.4915485000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460445256106209152,196.4166635741848,26.951616825114627,0.75179666,0.5630578,20.485489,178.54016000000001,388,20.883436,13.133647,38,20.053055,10.886275,37,375,374,2.2915876,2.2965546000000003,False,2016.0,-0.8647080582227481,1.1533773,-1.9857382965609849,1.0791013999999999,-4.8891077730325385,1.4029607,NOT_AVAILABLE,3333
1460445423608065024,196.385300041875,26.95524998117235,0.17641361,0.14172545,18.807789,711.2101,614,19.283376999999998,36.791107000000004,70,18.17513,56.762928,65,542,541,0.51588005,1.5707879999999999,False,2016.0,0.7925497570659046,0.28017405,-9.360967156117242,0.22874475,-0.5608993148218053,0.31847945,NOT_AVAILABLE,3333
1460445629766499072,196.422423182255,26.96288407683357,0.21110936,0.15851177,19.112389999999998,583.9329,595,19.50864,31.354574,66,18.611083999999998,45.418407,66,533,527,0.0,0.0,False,2016.0,0.21762101117083396,0.33085640000000005,-13.584028012978045,0.2723874,-4.533319048011308,0.37156045,NOT_AVAILABLE,3333
1460445771502240128,196.454222312564,26.98625599719757,0.02505475,0.022343492000000003,15.292139,4105.2695,555,15.611166,602.10785,62,14.798013000000001,863.72925,62,468,467,0.0,0.0,False,2016.0,0.03276858481726671,0.04166411,-6.0870832061592175,0.03296537,-8.51717682230841,0.04903919599999999,NOT_AVAILABLE,3333
1460445805861978624,196.4605196594181,26.99002859296511,0.14734904,0.12061676,18.611597,770.3606599999997,630,19.646437,36.023815,64,17.674997,85.56411,65,553,548,0.0,0.0,False,2016.0,1.1802396423033727,0.20785972,-8.673915137483059,0.19592981,-0.8990753528959425,0.25555357,NOT_AVAILABLE,3333
1460445805862346880,196.46055341780308,27.00382078801309,6.059118700000001,3.7652870000000003,21.269201000000002,85.352165,343,19.89573,19.454477,38,18.095377,43.774345000000004,40,348,339,35.407143,105.67458,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460445840221716608,196.41583478624128,26.97601592316451,0.20008488,0.14967282,18.996447,622.8696,613,20.161638,25.389328,63,17.986523000000005,72.04083,65,543,542,0.0,0.0,False,2016.0,1.164162678642155,0.30848476,-7.311892406371744,0.26166958,-1.9820912737415075,0.35560897,NOT_AVAILABLE,3333
1460445870284681216,196.42808704014527,26.989057082311373,0.26746420000000004,0.20493966,19.488077,446.09644000000003,601,20.097595000000002,23.306057,65,18.801685,36.123207,64,512,511,0.0,0.0,False,2016.0,0.5395478593528236,0.41544598,-9.325365844158014,0.35566476,-2.2939314022365966,0.46765944,NOT_AVAILABLE,3333
1460445973363901184,196.43514476409413,26.995900263753292,0.4284602,0.32903442,20.107615,275.10352,561,20.877029999999998,7.9319296,45,19.037966,38.972115,59,511,509,0.3295479,0.09213312,False,2016.0,0.6052830172114925,0.6452920999999999,-3.4059486688455047,0.56658965,4.303096001368012,0.73219156,NOT_AVAILABLE,3333
1460446007723643904,196.4496433611785,27.001288182490665,0.12887731,0.10229699,17.913933,856.0053,647,20.5807,12.42838,64,16.425745000000006,287.4324299999999,70,566,565,0.7934653,10.89776,False,2016.0,14.337479642796445,0.18160605,-79.83335761922744,0.16860302,-92.32598788327101,0.21608756,NOT_AVAILABLE,3333
1460446042083383040,196.4191379286569,27.002231050095247,0.08605664,0.06681215,17.748468,1327.047,634,18.24301,93.61128000000001,65,17.10959,110.16023999999999,65,561,559,0.0,0.0,False,2016.0,0.6503156615437209,0.13622914,2.261627642439908,0.10888657,-3.2832708929653696,0.15291563,NOT_AVAILABLE,3333
1460446080739885824,196.431930448847,27.01064783075566,0.35908782,0.29963624,19.883820999999998,341.3796700000001,580,20.67932,14.843579,57,19.035511,31.210913,61,499,497,1.0808779,1.4950448,False,2016.0,0.4124777537598186,0.5748539,-0.5744113487256599,0.48792633,-9.471512036966748,0.6933208000000001,NOT_AVAILABLE,3333
1460446218179160832,196.2576355406925,26.88843836839149,1.8250042000000002,1.1063263,20.424936,141.21204,569,19.41874,39.6519,67,17.823116,48.714966,66,521,506,11.66077,1305.1613,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446218179161088,196.25595546154167,26.89265657987414,0.256616,0.21385969,17.616160999999995,286.9838,631,18.620620000000002,43.161353999999996,67,16.496271,167.5643,66,560,557,2.4369,145.99731,False,2016.0,2.0026255882922723,0.39353493,-7.6414800239379375,0.33123133,-32.613067983288005,0.46205673,NOT_AVAILABLE,3333
1460446282601504384,196.29123272060897,26.910838465812173,3.0869327,1.8691319,20.976469,93.07857,416,19.97324,20.090603,50,18.256432999999998,54.987904,50,398,391,16.823104999999998,227.59857000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446316961236096,196.26416420096507,26.8982725597708,15.20076,6.841725299999999,21.799120000000002,25.707705999999998,70,19.952032,15.003786999999999,5,18.177774,19.4445,6,71,70,32.278079999999996,15.895422,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446321256482048,196.26262369952389,26.90175216020959,0.57271343,0.43674189999999996,20.368969,218.48479,486,21.251738,5.8032980000000025,33,19.183094,23.11934500000001,54,465,464,1.1849201,0.8168247,False,2016.0,2.152178834973137,0.7838078,-12.497138102445865,0.7823455,3.073367746437463,0.9742379999999999,NOT_AVAILABLE,3333
1460446321256668160,196.26979656921773,26.894386392993738,7.401647599999999,2.9841843,21.154111999999998,75.6659,378,19.80183,16.98927,44,18.26441,37.303326,45,371,361,28.206734,469.11548,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446351320984064,196.28317332495618,26.91858601964734,0.17166846,0.12816495,18.804522,735.53406,643,19.475302,32.5908,72,18.034426,83.68809499999998,69,565,562,0.0,0.0,False,2016.0,0.6346006131736965,0.23750086,-4.242169850983325,0.21478042,0.4578152798314151,0.2795225,NOT_AVAILABLE,3333
1460446385680705920,196.23428868261882,26.88653592945025,0.7491753000000001,0.45616812,20.49669,198.0343,455,20.810032,13.460085999999999,42,19.889082000000002,13.692679,44,403,402,0.0,0.0,False,2016.0,1.961471118226341,1.106559,-8.788863515477665,0.92144346,-9.767985118714275,1.1522588,NOT_AVAILABLE,3333
1460446389976179072,196.2333590786288,26.895889836648827,3.2324717,2.1626377,21.09722,102.37626999999999,469,19.961187,17.357677,53,18.20262,53.179012,51,449,440,21.64884,46.618790000000004,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446420042429568,196.24277388366272,26.89969176923974,25.506142,18.197466,21.125944,34.30777,50,20.952377,4.459981,3,19.926575,4.766025,6,51,49,7.351896000000001,2.6645908,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446488761903488,196.24177206301832,26.90704181354556,4.554042,3.2471502,21.3546,58.365437,228,19.5291,4.7087639999999995,5,18.312199,6.378245,5,224,220,25.504314,290.7676,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446488764024576,196.23279201226865,26.91304442835461,0.17797135,0.1386848,18.814173,655.2031,651,20.681445999999998,10.959622999999999,60,17.467222,115.496124,69,590,587,0.5990998000000001,2.013273,False,2016.0,5.821046992175897,0.25237533,44.5724312059519,0.23046899,-31.9467674975162,0.30480275,NOT_AVAILABLE,3333
1460446493057112064,196.24232582947928,26.90695137748333,15.488285999999999,6.842182000000001,21.482948,62.609919999999995,328,19.547125,20.594442,35,17.834719,34.014378,34,316,313,61.748367,2598.583,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446527416558208,196.25318143278488,26.90990629590785,61.5623,22.022827,21.857329999999997,29.576620000000002,90,20.286832999999998,8.155114999999999,10,18.51359,26.461035,11,81,81,55.53244399999999,52.214664,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446660558628736,196.30865484067317,26.91641463570529,97.10383,18.993579999999998,21.80655,18.77611,47,20.23691,5.913817400000001,6,18.62889,9.644097,6,47,47,38.495605,22.243603,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446694918372736,196.31522873150882,26.93098403409673,35.109142,8.792232499999999,21.701786,30.829153,66,21.00301,4.672527,7,19.588892,7.1493034,6,69,68,31.179062,244.80295,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446729278108800,196.28777491780517,26.925764212320647,0.29574883,0.26079357,19.471424,462.94595,637,20.756732999999997,13.537947,54,18.257341,64.25109,64,562,560,1.1306185,2.7350123,False,2016.0,2.5400914194814934,0.43014973,-41.594059934162395,0.39322209999999996,-1.2255449655329862,0.53878134,NOT_AVAILABLE,3333
1460446797998063744,196.32727915075336,26.933468100964323,1.9371407999999999,1.1557019,20.966501,74.02641,156,20.78255,6.557873,17,21.165447,3.984086,14,153,151,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446802294389760,196.326709154539,26.930888158807,0.07617426,0.060190797000000004,17.497648,1442.3929999999998,633,18.903906,54.81644,72,16.330875,315.67175,70,579,576,0.008798262,0.0020874403,False,2016.0,3.3332929694099764,0.11110993,5.9675542100142565,0.09629871,2.9313292575114893,0.12906778,NOT_AVAILABLE,3333
1460446866717071104,196.31492457947567,26.947342801420746,3.984436,3.1938663,20.973568,72.0307,143,20.83215,6.6889834000000015,15,20.191301,6.83305,12,127,127,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460446871013866624,196.3124447930273,26.93852452595903,0.022778321,0.019658597,15.163154,4315.873,631,16.078139999999998,465.7027,73,14.215342999999999,1085.6002,69,570,567,0.0,0.0,False,2016.0,3.872662948608805,0.035195787,35.33858068691147,0.028991634,-31.55096972590455,0.041411746,NOT_AVAILABLE,3333
1460446969796284416,196.28668898556413,26.943173163468266,0.48749545,0.3128402,19.991257,304.15533,582,20.177471,21.97464,61,19.630465,22.51219,61,523,517,1.283561,2.0339692,False,2016.0,0.6920644263660426,0.6592156,-0.3590839628546316,0.60106903,-0.1616261415342633,0.7547203,NOT_AVAILABLE,3333
1460446969796286080,196.29227891341503,26.94672112129468,0.61693436,0.45335153,20.426454999999997,204.167,484,20.532162,11.07278,49,20.00949,14.260228,52,462,461,1.234753,0.83559954,False,2016.0,0.2701176952149347,0.8288595,-0.6019973127014402,0.82876956,-0.7425637911966108,0.9788453000000001,NOT_AVAILABLE,3333
1460447004156023552,196.26247327857655,26.94501656399496,3.4066877,1.5355331,20.741608,119.21311000000001,536,19.77064,30.531158,59,18.19294,63.30229,59,480,462,16.755745,1201.7284,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447038515764608,196.276501125514,26.949310266237674,1.3141745,0.80647707,20.775965,113.85427,268,21.050127,6.5905647,24,20.18376,8.07912,24,247,246,0.0,0.0,False,2016.0,0.31797454564296457,1.6205015,-1.5358882146791475,1.6779548999999998,-3.4484079200008404,1.7932683,NOT_AVAILABLE,3333
1460447042812532224,196.2773811025196,26.959551851527372,0.14717342,0.11158958,18.551888,796.01843,668,19.718270999999998,24.07547000000001,73,17.488557999999998,83.26518,72,584,583,0.0,0.0,False,2016.0,1.275220389936751,0.206141,-16.81210432809989,0.19592145,12.634199549315193,0.25850356,NOT_AVAILABLE,3333
1460447077172270848,196.30263217304,26.94831370150106,0.041605715,0.033951595,16.45203,2632.1616,622,16.763582,280.60626,67,15.961979000000001,383.1799,71,550,550,0.0,0.0,False,2016.0,0.3647487927079831,0.0608625,2.990895610371432,0.053600012999999995,-3.085535777761008,0.07294962599999999,NOT_AVAILABLE,3333
1460447077172352384,196.3019780229617,26.94873409974641,4.943588,3.272799,21.292873,73.96746999999998,315,20.138968,9.789735,19,18.4857,24.311707000000002,19,295,292,28.502857000000002,339.6108,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447214609678720,196.21816196878302,26.919080238213066,7.4705133,3.9780724000000003,21.121855,60.49701999999999,242,18.039988,51.715206,27,16.821407,140.9592,26,218,214,25.83607300000001,574.011,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447214611222400,196.22103797124225,26.91345606253155,0.030138067999999997,0.023691889,15.725658,4046.9663,664,16.24944,469.62906,75,15.048971,600.12103,76,589,582,0.031611938,0.18084766,False,2016.0,1.0595273032057129,0.045259625,-7.598820142288088,0.03782804,-3.889068755671862,0.053296395,NOT_AVAILABLE,3333
1460447248971045760,196.22738960994585,26.92011220974413,7.301008,4.4852834,21.412886,64.96629,360,19.774148999999998,21.046213,38,18.118681,40.184371999999996,37,331,326,39.060143,292.95944,True,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447283329584896,196.2002550535858,26.92640436481343,2.2684317000000003,0.9435979,20.94764,75.30703000000003,179,22.15234,6.2764263,7,19.984392,9.216429,20,172,172,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447420768656384,196.22501597667184,26.94710198976841,3.8794915999999997,2.6477456000000004,21.16507,33.320904,58,,,0,20.462097,5.162828,6,61,60,4.17082,1.0385229999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447450832625792,196.23174376370795,26.95092035489772,1.3293456,1.9117607,20.957086999999998,90.12487,225,20.63355,9.300367999999999,18,19.768406,9.491063,20,221,218,4.3671937000000005,2.7823567000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447519552097280,196.20443521155042,26.940848466228303,0.490726,0.34165418,20.23777,249.48182999999997,560,21.139175,10.670592,45,19.048763,29.82504,62,509,504,0.0,0.0,False,2016.0,0.4384672209374623,0.669397,-14.627197950431633,0.66895473,-10.555950496023256,0.79959077,NOT_AVAILABLE,3333
1460447523848868096,196.2053178532133,26.95154200014801,0.055146977,0.04418819400000002,16.9782,2075.949,647,17.526670000000006,224.22413999999998,68,16.279095,325.9471,71,565,562,0.0,3.4061799999999997e-15,False,2016.0,1.1942884337112034,0.080933996,-70.5090588995355,0.07108722,-73.1473677413548,0.096403405,NOT_AVAILABLE,3333
1460447661287822464,196.22601081115133,26.96171987160605,0.02152042,0.01720124,15.051620499999999,4838.8174,670,15.3484125,880.25055,73,14.585864,1295.1564,73,610,606,0.0,0.0,False,2016.0,0.5172990407972299,0.03130482,-0.5583394226496476,0.027469581,-4.642627865078948,0.037480343,NOT_AVAILABLE,3333
1460447725710545152,196.2179804461124,26.972932341355968,0.22140677,0.15703371,19.209803,508.08533,685,19.946163000000002,25.188604,71,18.435688,50.60693,68,615,613,0.0,0.0,False,2016.0,0.3804784107411025,0.2990653,-12.134513968147445,0.28495705,-6.2032374050786565,0.35551432,NOT_AVAILABLE,3333
1460447798726776448,196.270245665194,26.962778102997127,0.027635144,0.023359677000000002,15.541826,4201.577,638,15.852363,610.9026,74,15.060192,717.6498,72,559,553,0.0,0.0,False,2016.0,0.6142960962492757,0.040215947,-14.093171428198804,0.03667936,-5.197264518619804,0.049735818,NOT_AVAILABLE,3333
1460447863149502336,196.25537877773274,26.98075153360384,6.0333304000000005,4.6529755999999995,21.375656,73.33665500000002,290,20.291021,13.231947,32,18.708858,28.401264,32,276,273,28.55407,713.2334599999997,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447901804795008,196.2839238969343,26.981070913522515,0.5749723000000001,0.4439911,20.44177,207.77905,523,20.950245000000002,9.8963995,46,19.604044000000002,20.997013,49,497,496,0.0,0.0,False,2016.0,0.8921591116782506,0.7851029,-6.4641424857983125,0.7975949999999999,-3.08409653966688,0.9416099,NOT_AVAILABLE,3333
1460447901806096640,196.2854721694596,26.98017355880631,76.92062,12.560138,21.903064999999998,19.080837,41,21.163544,3.1176939999999997,3,19.257555,13.866924,4,42,42,51.329678,19.388605,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447936165806336,196.29525311925102,26.98656279800871,18.224285000000002,5.5822,21.627834,32.924164000000005,115,20.810133,5.4947586,9,19.127851,15.174076999999999,12,109,109,34.726535999999996,26.287062,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460447966228716288,196.2712342340241,26.97978243682916,0.10294563,0.08036021,18.002775,1177.215,677,18.891243,60.103165000000004,74,17.082977,186.33615,72,608,607,0.23811755,0.9067073,False,2016.0,1.3054861820892971,0.14637862,-17.503785321671902,0.13239016,-6.696695980992487,0.1751174,NOT_AVAILABLE,3333
1460448004885250304,196.27752863996258,26.99293840986744,0.42403036,0.38964224,20.353691,235.04973999999999,565,20.468166,13.384164000000002,57,19.820694,15.990014000000002,58,533,532,0.0,0.0,False,2016.0,0.16101656396467787,0.68113565,-0.550071599644163,0.5916319,-2.26989648362326,0.83003324,NOT_AVAILABLE,3333
1460448034948193408,196.2340791538141,26.980280837981553,0.21402206,0.16770546,19.271320000000006,542.7109,691,20.075020000000002,25.041315,70,18.452047,58.304703,70,616,614,0.0,0.0,False,2016.0,0.7082512004619081,0.30130675,-43.79076078003876,0.26858842,-5.2059796493723915,0.36508346,NOT_AVAILABLE,3333
1460448142324554240,196.24260067727346,26.99282204231003,8.609993,4.179364,21.415438,64.48631999999999,282,20.030235,13.358232999999998,26,18.423251999999998,19.01643,25,281,279,32.36331,174.57355,False,2016.0,,,,,,,NOT_AVAILABLE,3333
1460448176683899264,196.25510003606357,26.99408618290511,0.10519716,0.091582686,18.102755,948.88666,662,19.780586,24.833617999999998,67,16.894000000000002,178.12587,71,598,593,0.44613928,2.7165172,False,2016.0,3.3079276926615737,0.15911725,-39.083238613951075,0.14648592,-12.510785668009872,0.20329647,NOT_AVAILABLE,3333
