source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3960920618211927424,191.12880301555055,24.750211536226267,0.052436985,0.035348024,16.402588,2026.6874,360,16.873503,158.32202,41,15.752403,259.40454,39,297,297,0.10529633,0.74132323,False,2016.0,1.1084461971597956,0.06030317,-10.855670026681453,0.06590385,-11.259904853787464,0.05642744,NOT_AVAILABLE,3460
3960920682635998336,191.15617998178138,24.755307003090802,0.7019946,0.48103997,20.479221,163.09622,245,20.901682,9.666614,25,20.020617,12.068485,25,230,229,0.0,0.0,False,2016.0,0.4325316061457803,0.81577986,-3.86241122468122,0.89708865,-3.1387254020384434,0.7609278,NOT_AVAILABLE,3460
3960920721291142912,191.16692965489585,24.76384726975762,0.057826575,0.04127125,16.798803,1393.1871,416,18.379913000000002,55.84016800000001,44,15.585328,430.69754000000006,43,333,333,0.0,0.0,False,2016.0,7.135272901405183,0.07250959400000001,-12.430947570758207,0.071575835,-15.156856804999654,0.06256933,NOT_AVAILABLE,3460
3960920785716233728,191.15802328338447,24.771956394215074,1.7413189999999998,0.7958649999999999,20.863377,79.37363,120,21.058949,5.8769383,12,20.395441,6.215109,14,108,108,0.0,0.0,False,2016.0,-4.296088909370049,1.6238596,-2.5123945270214056,2.0324836,-0.7475652665305619,1.2730806000000001,NOT_AVAILABLE,3460
3960920820074952064,191.2018788037034,24.760122845352488,1.8789071,0.6500049,20.626616000000002,126.039345,187,20.793917,7.2213416,17,20.181701999999998,9.728814999999999,16,164,162,0.0,0.0,False,2016.0,-2.517378989400884,1.2123356,-8.741777903345838,2.6346412,-11.32711021136621,1.2852423000000002,NOT_AVAILABLE,3460
3960920991873584128,191.2308251842031,24.786987956608172,0.27029216,0.17964107,19.215725,387.28842000000003,324,20.549007,12.714886,34,18.002283,70.60815,35,264,262,0.0,0.0,False,2016.0,2.3809105602974094,0.30723456,-45.48546092839182,0.39912486,-5.5944609127819165,0.2725592,NOT_AVAILABLE,3460
3960920991873644288,191.24068810886124,24.785292690881928,0.7166166,0.49699438,20.530334,132.20363999999998,205,20.979727,6.971653999999999,21,20.200808,8.761073,22,203,203,0.0,0.0,False,2016.0,-1.3757079195823139,0.84330666,-0.1160762991529748,1.0961063999999998,-2.4116214516397605,0.73368555,NOT_AVAILABLE,3460
3960921060593062272,191.2381124211602,24.799137397223106,0.13739729,0.10287708,18.328104,717.7851,380,19.077347,30.589233,44,17.492418,99.06246999999999,43,314,313,0.17962183,0.25822115,False,2016.0,0.5826300028481419,0.17935991,-0.8094600830259051,0.16623877,-4.1709871263303615,0.14545056,NOT_AVAILABLE,3460
3960921094953945472,191.1824749917448,24.77000240820312,5.3185167,2.1880102000000003,21.036451,37.883217,58,21.085345999999998,3.135918,4,19.972433,5.884533,5,48,48,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960921163672350208,191.1766432344414,24.78514914742883,0.47271928,0.30286467,20.064865,238.12059,367,20.640728,12.203648,37,19.465457999999998,18.211261999999998,39,289,289,0.0,0.0,False,2016.0,-0.4890231324963474,0.5268911999999999,-9.66579680339544,0.6068779000000001,-11.058556898351474,0.47308025,NOT_AVAILABLE,3460
3960921198032120704,191.1914786752908,24.80145139387801,0.8408310999999999,0.5385828,20.651564,123.137634,214,20.753339999999998,9.609631,20,20.125849,7.398224400000001,24,189,189,0.26977608,0.019655326,False,2016.0,-0.3332687983227114,0.94290566,-7.073765274149281,1.1880118,-2.6471810257070096,0.7722781999999999,NOT_AVAILABLE,3460
3960921271047331072,191.22454129241783,24.80906006655157,0.6211118,0.47874066,20.403357999999997,105.299644,295,20.475285999999997,14.476594,32,19.828056,11.343050999999999,31,264,264,1.9681773999999999,1.7433043000000001,False,2016.0,-0.4345441480710453,0.8733620000000001,1.1928939859578551,0.76426506,-0.834607743245922,0.785188,VARIABLE,3460
3960921369830703360,191.123171861294,24.754218382881824,0.14691937,0.09011446,18.311373,781.28595,397,19.138628,35.096024,44,17.408707,99.10807,45,332,332,0.0,0.0,False,2016.0,0.7493389701394323,0.16015427,3.745766119322605,0.17983514,-3.655451340725077,0.14043376,NOT_AVAILABLE,3460
3960921438550181760,191.10082717984662,24.76812825742325,0.28560632,0.18126328,19.396034,375.39322000000004,353,19.746883,17.783178,38,19.015327,32.147923,41,292,290,0.0,0.0,False,2016.0,0.3037012595297771,0.3172862,-7.680574532955919,0.41956866,-7.000123872626842,0.28498593,NOT_AVAILABLE,3460
3960921472909921408,191.12044898361424,24.785394661103066,0.15626726,0.10996568,18.536942,643.24023,399,19.526178,27.421673,44,17.570671,115.76247,44,316,315,0.0,0.0,False,2016.0,0.9534514272405368,0.18724829,-7.595628257291379,0.19274926,-3.543344286213733,0.18016747,NOT_AVAILABLE,3460
3960921507269658752,191.14110862302917,24.779635717807327,0.17746325,0.12598252,18.810993,597.2532,399,19.307993,37.19157,48,18.214603,54.792862,47,325,325,0.0,0.0,False,2016.0,0.12196044370878695,0.22064319,-5.005798111262685,0.21990155,-4.7319356965647215,0.19576405,NOT_AVAILABLE,3460
3960921507269744896,191.13817539366053,24.77860177202139,0.6827041,0.41171179999999996,20.409693,185.0135,301,21.31482,7.4623933000000005,21,19.286928,20.740726000000002,29,264,264,1.8546426999999999,1.5502268,False,2016.0,1.9665922506896665,0.7425803000000001,-12.203476505838545,0.8611062,-6.4116940731676175,0.71651745,NOT_AVAILABLE,3460
3960921541629397632,191.1509995729533,24.78332749585058,0.63770556,0.45682466,20.184276999999998,183.58203,292,20.518257000000002,11.274439,24,19.85744,17.890432,23,237,232,2.3993142000000005,4.4389167,False,2016.0,0.5656008684711682,0.79776996,-3.1295034754512185,0.7771402,-6.3974274425194535,0.6962835999999999,NOT_AVAILABLE,3460
3960921679068352512,191.1055496162205,24.79288026905701,0.13575101,0.09601921,18.40292,722.9279,413,19.052517,28.974186,46,17.654222,63.50401,47,343,341,0.19383748,0.30229357,False,2016.0,0.7852611177289327,0.16823572,-15.146149244595403,0.16956888,-48.64258615080779,0.15122077,NOT_AVAILABLE,3460
3960921683363817344,191.11292300740902,24.789207019119694,0.012190715,0.00880196,13.05123,5203.4727,417,13.397439000000002,1638.1245,47,12.537335,2275.663,44,337,337,0.02167469,0.48269989999999996,False,2016.0,1.1636524202766176,0.015775874,-0.14978785245876505,0.01452405,-9.097177354821957,0.0132303955,NOT_AVAILABLE,3460
3960921683364185856,191.1163051435373,24.78887086283427,0.2639288,0.18431,19.245129000000002,422.22238,342,20.314644,15.635658,37,18.214115,47.989117,37,260,256,0.0,0.0,False,2016.0,1.6424538091361338,0.31416985,0.02203949458815391,0.39223027,-9.034469028365693,0.2931026,NOT_AVAILABLE,3460
3960921850867045248,191.10675533062644,24.79916819886491,0.11757015,0.08764263,18.171246,785.34406,419,19.297989,34.421486,45,17.135017,141.9745,44,350,347,0.17408653,0.3043426,False,2016.0,2.1910521319794647,0.14895563,-47.34702093711866,0.14767623,-42.10030013133285,0.1427211,NOT_AVAILABLE,3460
3960921919586522368,191.16477348156968,24.80374974256178,0.1278718,0.09358753,18.014307000000006,931.6498,384,18.309963,61.062263,43,17.57742,85.05024,43,304,299,0.5000397,3.0424695,False,2016.0,0.1583989012336025,0.16154851,-14.772222526713698,0.15797496,-3.6349896618942483,0.14038436,NOT_AVAILABLE,3460
3960921953946344448,191.17437333919585,24.808424462817985,0.5614958000000001,0.40814754,20.374735,183.20892,284,21.382433,6.0830835999999975,21,19.271923,25.665663000000002,30,251,250,0.7643976,0.2734788,False,2016.0,0.4996387004656924,0.7075684,2.215805353992109,0.8036664000000001,-10.672281225541466,0.7784598,NOT_AVAILABLE,3460
3960922125745011456,191.1630072175506,24.82993747766583,1.0309396999999998,0.42520422,20.425043,140.16772,239,20.837006,8.778115,26,19.974777,11.0557,24,224,223,0.0,0.0,False,2016.0,-0.3439495072626028,0.9810270000000001,-2.5527347535522225,1.2347692,-4.418006815726304,0.76853204,NOT_AVAILABLE,3460
3960922194464430464,191.14681285934947,24.818293949023854,0.33821046,0.20988873,19.710236,303.1509700000001,357,20.009014,13.154422,36,19.299929000000002,18.04983,35,299,296,0.13659123,0.02701479,True,2016.0,0.259955626691642,0.3825128,-5.0978020715655665,0.47907323,-1.8250853135436644,0.3408136,NOT_AVAILABLE,3460
3960922233120027776,191.14767859169763,24.835224434484314,8.26167,3.4717653,21.548264,47.045895,147,20.107141,10.008113999999999,16,18.387417000000006,8.79218,17,134,134,25.601336,77.44691999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960922263183907712,191.1292335872306,24.83265729043392,6.7233825,5.573678,21.389167999999998,24.878355,90,20.337881,6.726418499999999,11,18.312723000000002,13.196484,10,93,92,30.962629999999997,28.12432,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960922469342394368,191.24869572308688,24.79259740054954,0.7508746999999999,0.50098073,20.475769,107.750046,240,20.709557,6.701988,20,20.146829999999998,6.39023,22,210,210,0.80260414,0.22094415,False,2016.0,0.2164185988042097,1.0772680000000001,1.27590020297669,1.038582,-1.791109782191063,1.1286186000000002,VARIABLE,3460
3960922473637820928,191.24702033403327,24.79437781344543,0.13156310000000002,0.09422850599999999,18.185776,800.3716400000003,388,18.799004,53.906277,46,17.482891,90.55485999999999,45,314,313,0.34108496,1.1582423000000002,False,2016.0,1.1913143216934925,0.17134358,-27.47757347273623,0.15446869,-9.701206395428054,0.13461573,NOT_AVAILABLE,3460
3960922572421551872,191.2503519815655,24.810551859960764,0.17235656,0.118589245,18.703964000000006,591.7127,395,18.938257,30.67822,45,18.241705,34.719833,45,325,325,0.0,0.0,False,2016.0,-0.2023721523146136,0.21448751,-6.336194946418417,0.20270798,-4.931270517118026,0.17054573,NOT_AVAILABLE,3460
3960922606781291008,191.27303441716307,24.82420433426104,0.39611736,0.25429368,19.851112,283.76583999999997,338,20.418896,9.976022,33,19.044548000000002,31.61631,37,271,270,0.0,0.0,False,2016.0,-0.16350081129076002,0.4687206,-0.14516135411482456,0.56357914,-5.354763377274545,0.37554592,NOT_AVAILABLE,3460
3960922606781348480,191.27356602765903,24.818238290839272,0.8327578999999999,0.5243768,20.63867,129.042,226,20.68972,7.545928,20,20.085386,7.6681666,19,213,213,0.0,0.0,False,2016.0,0.974582875470668,0.9070043,-0.8634891581867603,1.152741,-3.78834844689032,0.76997244,NOT_AVAILABLE,3460
3960922847299460480,191.22023963249958,24.840126451595143,0.45494092,0.28688884,20.067942000000002,217.24852,337,20.299035999999997,11.214353,36,19.521767,18.054407,35,298,297,0.8405778,0.59567297,False,2016.0,-0.3419722149537734,0.5373823,-2.3414139368828364,0.5601550999999999,-4.186462336016547,0.46518132,NOT_AVAILABLE,3460
3960922847299543552,191.23005822286427,24.839829193037037,0.55657095,0.4006085,20.112171,193.57363999999998,323,21.185429,7.9906855,25,18.898315,28.397295,32,254,254,1.6767358,2.1061664,False,2016.0,0.4578360380587786,0.6646718,-23.173866190912644,0.7635858,-0.09756874210768696,0.5480505999999999,NOT_AVAILABLE,3460
3960922847300742656,191.22907346661992,24.841852112255875,3.2351856,1.8305982,20.945345,56.15336,65,20.530160000000002,2.8377516,7,20.71669,8.368091999999999,4,62,60,3.9087236000000014,1.0452318999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960923293976061568,191.26702306448647,24.86106833609271,0.09216551,0.06683395,17.557688,1174.6786,365,17.958214,84.53248599999998,44,17.021116,141.5071,44,299,298,0.20553915,0.84123105,False,2016.0,0.6209482736572524,0.12008418,-0.9558523560904222,0.11466843,-8.318515135479252,0.10079559,NOT_AVAILABLE,3460
3960923328335800704,191.28238418512737,24.873643025110717,0.19325209,0.14440763,19.020564999999998,457.21213,379,19.360796,37.26876,43,18.519566,38.312798,43,320,319,0.0,0.0,False,2016.0,0.09619433581967092,0.24721192,-23.4749458542168,0.25576183,-13.403897863667982,0.22225942,NOT_AVAILABLE,3460
3960923435709939968,191.2899605112843,24.883608670801678,18.46829,2.7367897,20.555135999999997,61.27806999999999,65,,,0,,,0,57,55,2.3914347,0.7098774999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960923435710496512,191.28957997882046,24.88338286815248,0.022839876000000002,0.018248437,15.046557,3973.2268,390,15.503857,615.8547,43,14.413391,994.6549699999999,38,328,328,0.0,0.0,False,2016.0,1.7335508332512082,0.02891246,28.87032529866392,0.028320529,-25.365753455090214,0.02633122,NOT_AVAILABLE,3460
3960923500134547328,191.28856662694835,24.895064746814214,0.49347505,0.37765,20.223444,206.75308,294,20.419224,14.380626000000001,26,19.64165,10.782852,28,253,252,0.0,0.0,False,2016.0,-0.7113337792899886,0.6272772,-0.5388690357162176,0.62892044,-4.083658214785826,0.568377,NOT_AVAILABLE,3460
3960923534494314112,191.28768142600543,24.90225426517191,0.66803306,0.5072025,20.597251999999997,149.9427,266,21.545422,6.878466,17,19.44355,14.469697,26,252,251,1.8508521,1.2247449,False,2016.0,0.35512885920405324,0.8403921999999998,-7.0569136570719735,0.8032117,2.6564646045790767,0.7233524,NOT_AVAILABLE,3460
3960923534494330880,191.2939156570549,24.89935447778812,1.2402079,0.8980697,20.787607,88.55311,149,20.898584,7.8205589999999985,11,20.207256,7.7688966,13,128,128,3.5577636,2.3361895,False,2016.0,-0.3572206223949676,1.6558391,-3.515918658406192,1.5155938999999998,-0.49499376096572295,1.4471489,NOT_AVAILABLE,3460
3960923538789711872,191.30085308940426,24.900703525977374,0.40605107,0.272367,19.881565,256.3835,334,20.881224,9.05696,36,19.025494000000002,28.050390000000004,40,270,270,0.63423926,0.39624444,False,2016.0,0.32115032953025857,0.47242460000000003,-12.551516607432287,0.54977846,0.3405982931338887,0.37355345,NOT_AVAILABLE,3460
3960923603213705600,191.22011662069082,24.84771356473269,0.16372855,0.1259487,18.698982,626.5492,383,19.126726,28.387161,43,18.11765,44.32324600000001,41,325,323,0.0,0.0,False,2016.0,0.4380729385621789,0.21851294,-9.392292535174368,0.19138731,-1.7834771202414519,0.17633604,NOT_AVAILABLE,3460
3960923603213706240,191.21454515872367,24.85489506660542,0.3209215,0.20845126,19.471909,332.75802999999996,360,20.175499,17.17003,41,18.732048000000002,40.69188,39,300,300,0.6644795,0.8256294,False,2016.0,0.8583920365419004,0.36658964,-10.075339470061577,0.44224483,-5.718385819139266,0.33632284,NOT_AVAILABLE,3460
3960923603213788160,191.2158370810268,24.847675888333626,0.628901,0.48341948,20.538870000000006,143.9789,286,21.62715,5.433973,22,19.273467999999998,25.263360000000002,28,266,264,0.82529837,0.23489468,False,2016.0,0.7084219156430509,0.79159546,-5.700722496537822,0.8043103,-0.8848098095010363,0.7560949,NOT_AVAILABLE,3460
3960923706292921856,191.22011825435064,24.860007508672485,0.09473628,0.07026105,17.924951999999994,1002.7925,436,18.417053,58.03311,46,17.285173,104.9687,42,368,367,0.0,0.0,False,2016.0,0.11944618932814988,0.12113435,-0.8147088870759129,0.12268847,-0.9890896800648936,0.1071999,NOT_AVAILABLE,3460
3960923740653983360,191.24222112614785,24.869589767936247,0.70053893,0.3618882,20.223097,180.3482,286,20.852526,9.133786,23,19.282410000000002,25.452723000000002,29,244,244,0.0,0.0,False,2016.0,-0.014582826541266638,0.7560458000000001,-7.330595062143012,0.7981526999999999,-2.946250917344624,0.53403795,NOT_AVAILABLE,3460
3960923775013618048,191.21139261702672,24.87517794137944,10.856999,1.9731463,20.970282,51.924614,60,20.381868,3.3150294000000002,4,18.015663,2.25253,6,54,54,5.699057,2.6009092000000003,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960923912451352576,191.17591302974503,24.86877482488441,0.21343933,0.15462767,19.15987,420.70514000000003,379,19.86488,25.542204,43,18.418243,35.59163,44,316,315,0.0,0.0,False,2016.0,0.209265534570386,0.27027124,-0.18564348389412985,0.2841167,-3.3602947951754643,0.23266928,NOT_AVAILABLE,3460
3960923912451434112,191.17147003950527,24.86236594589888,0.5425901,0.39593664,20.36405,184.1741,274,21.45249,5.3052573,20,19.166624,22.214205,30,251,250,0.89106673,0.42162487,False,2016.0,1.7688031954479384,0.66935396,-18.06978501247833,0.67710704,-13.528115911390907,0.6769980999999999,NOT_AVAILABLE,3460
3960923916746491392,191.1799911302932,24.868555802905945,11.312819500000002,3.3303377999999997,21.021542,49.240173,64,20.990092999999998,4.351046599999999,6,19.92241,4.0269637000000005,6,49,48,3.969836,1.589824,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960923951106190592,191.1884244437582,24.88480528862155,1.2469997,0.75179243,20.763502,95.03271,143,20.905981,5.3108949999999995,13,20.243676999999998,7.6145864,15,143,140,1.5824265,0.7440513000000001,False,2016.0,1.3522501913713751,1.5451677,-1.4350063701183668,2.0964582,-5.2418738942567185,2.0378716,NOT_AVAILABLE,3460
3960923981170884096,191.2027265094352,24.883117408414716,0.74911034,0.439108,20.556448,113.50751499999998,258,20.58544,11.634211,28,20.449047,7.958575,22,236,235,0.0,0.0,False,2016.0,-1.7233991414170853,0.8012066,-1.9136759506190768,0.9121790999999999,-0.5283482898172145,0.71003914,NOT_AVAILABLE,3460
3960923981170897920,191.2131214689358,24.879095375612696,0.44010459999999996,0.31402102,20.16712,218.85594,351,20.390118,12.637362,35,19.740507,14.994981,36,315,314,0.8601764000000001,0.53910387,False,2016.0,0.14065337428375493,0.5609613,2.56985107264524,0.53792566,-4.089379613748958,0.48826805,NOT_AVAILABLE,3460
3960924049890308352,191.2018631182191,24.892646709247217,0.21270671,0.154556,19.136507,457.9636,385,19.584833,25.252346,42,18.556717000000006,35.139175,42,315,315,0.17713535,0.09604270000000001,False,2016.0,0.3845913876745824,0.2787941,-20.028174366094913,0.27634627,-31.8029067765938,0.23806962,NOT_AVAILABLE,3460
3960924118609784192,191.2444662724696,24.88316863904086,0.49171823,0.3355759,20.222338,200.51486,312,20.574303,12.173722999999999,30,19.55086,16.317507,33,292,292,0.59280974,0.23618118,False,2016.0,1.7373468900968612,0.60283923,-11.390540689413738,0.6185897,-2.0499268169041622,0.5153268,NOT_AVAILABLE,3460
3960924122904851072,191.24792407934413,24.875211940720558,6.173653,3.3225029999999998,21.355118,46.271774,164,20.054453,13.739491000000001,19,18.364542,29.921312,18,158,155,24.46166400000001,332.13443,True,2016.0,,,,,,,NOT_AVAILABLE,3460
3960924191624720000,191.247206567435,24.88909566129225,0.41298032,0.30874655,20.088867,164.74202,379,20.327179,14.516975,40,19.768492000000002,16.135239000000002,38,332,331,0.0,0.0,False,2016.0,0.6441471597265136,0.5295612,0.07247338993364169,0.48817676,-0.5865022824297558,0.41208069999999997,VARIABLE,3460
3960924221689001472,191.2586670626057,24.902371826995683,8.571642,4.6161885,21.609558,34.01471,78,20.58644,4.580774,10,18.84828,17.564674,10,73,73,24.877104,215.84987,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3960924221689062016,191.25691723883682,24.905149691059734,0.23219584,0.17631291,19.233051,405.42325,363,20.800016,11.004088000000001,36,18.009514000000006,78.93857,44,301,300,0.0,0.0,False,2016.0,2.0858038113532102,0.29604053,-0.2409243425013228,0.30552346,-25.813805028837447,0.23808856,NOT_AVAILABLE,3460
